mean_delta,median_delta,sign_agreement,prompt_mean
0.04953250639619883,0.036458333333333336,0.7962573099415203,0.4464642726608188
0.015851640820802006,0.013671875,0.7695906432748538,0.6998160005047341
0.03318811921544454,0.031575520833333336,0.5471698113207547,0.5855063803200043
0.015905567956349207,0.009114583333333334,0.8125,0.509095207093254
0.029865761408730162,0.019856770833333332,0.7372619047619048,0.45162589905753964
0.036346504747732426,0.029134114583333332,0.7403628117913832,0.4947717368197278
0.008112246456500488,0.0068359375,0.4923427826653633,0.5955682072743564
0.03410428436911488,0.031901041666666664,0.8379069141781006,0.6195444389796879
0.03303758898249739,0.027994791666666668,0.6360710553814002,0.5758520278213166
0.03339938931530214,0.0224609375,0.7559454191033138,0.3179771259746589
0.02452185138378268,0.021077473958333332,0.8369281045751634,0.40234773922589867
0.03931881997590703,0.029134114583333332,0.7115929705215419,0.538469033446712
0.02522129487518296,0.01953125,0.71903019461159,0.7445180364693447
0.020108303738161932,0.0185546875,0.7610210750967054,0.6004033612142773
0.012044202446603642,0.013020833333333334,0.7753501400560223,0.38698265438988094
0.02484222335066948,0.0234375,0.9639962078846175,0.7063270731140617
0.015157063802083334,0.010660807291666666,0.7107843137254902,0.30078843060661764
0.018945312500000002,0.017903645833333332,0.706060606060606,0.2912819602272727
0.00974185249284028,0.008463541666666666,0.768837803320562,0.631758535123747
0.013951415053684003,0.009765625,0.7306934594168637,0.4997017982909771
0.02916014318124791,0.01806640625,0.7428348388535743,0.5874239616440838
0.022923926672369834,0.016357421875,0.8336553945249596,0.5439285908984165
0.019038193890837583,0.0166015625,0.7393707482993198,0.49543585744844815
0.021645848968624915,0.015625,0.8058722196889092,0.4851399417971323
