pos,step_decoded,conf_decoded,token_id,token_str
139,114,1.0,126081,<|endoftext|>
140,115,1.0,126081,<|endoftext|>
141,116,1.0,126081,<|endoftext|>
142,117,1.0,126081,<|endoftext|>
143,118,1.0,126081,<|endoftext|>
144,119,1.0,126081,<|endoftext|>
145,120,1.0,126081,<|endoftext|>
146,121,1.0,126081,<|endoftext|>
147,122,1.0,126081,<|endoftext|>
148,123,1.0,126081,<|endoftext|>
149,124,1.0,126081,<|endoftext|>
150,125,1.0,126081,<|endoftext|>
151,126,1.0,126081,<|endoftext|>
152,127,1.0,126081,<|endoftext|>
153,128,1.0,126081,<|endoftext|>
154,129,1.0,126081,<|endoftext|>
155,130,1.0,126081,<|endoftext|>
156,131,1.0,126081,<|endoftext|>
157,132,1.0,126081,<|endoftext|>
158,133,1.0,126081,<|endoftext|>
159,134,1.0,126081,<|endoftext|>
160,135,1.0,126081,<|endoftext|>
161,136,1.0,126081,<|endoftext|>
162,137,1.0,126081,<|endoftext|>
163,138,1.0,126081,<|endoftext|>
164,139,1.0,126081,<|endoftext|>
165,140,1.0,126081,<|endoftext|>
166,141,1.0,126081,<|endoftext|>
167,142,1.0,126081,<|endoftext|>
168,143,1.0,126081,<|endoftext|>
169,144,1.0,126081,<|endoftext|>
170,145,1.0,126081,<|endoftext|>
171,146,1.0,126081,<|endoftext|>
172,147,1.0,126081,<|endoftext|>
173,148,1.0,126081,<|endoftext|>
174,149,1.0,126081,<|endoftext|>
175,150,1.0,126081,<|endoftext|>
176,151,1.0,126081,<|endoftext|>
177,152,1.0,126081,<|endoftext|>
178,153,1.0,126081,<|endoftext|>
179,154,1.0,126081,<|endoftext|>
180,155,1.0,126081,<|endoftext|>
181,156,1.0,126081,<|endoftext|>
182,157,1.0,126081,<|endoftext|>
183,158,1.0,126081,<|endoftext|>
184,159,1.0,126081,<|endoftext|>
185,160,1.0,126081,<|endoftext|>
186,161,1.0,126081,<|endoftext|>
187,162,1.0,126081,<|endoftext|>
188,163,1.0,126081,<|endoftext|>
189,164,1.0,126081,<|endoftext|>
190,165,1.0,126081,<|endoftext|>
191,166,1.0,126081,<|endoftext|>
192,167,1.0,126081,<|endoftext|>
193,168,1.0,126081,<|endoftext|>
194,169,1.0,126081,<|endoftext|>
195,170,1.0,126081,<|endoftext|>
196,171,1.0,126081,<|endoftext|>
197,172,1.0,126081,<|endoftext|>
198,173,1.0,126081,<|endoftext|>
199,174,1.0,126081,<|endoftext|>
200,175,1.0,126081,<|endoftext|>
201,176,1.0,126081,<|endoftext|>
202,177,1.0,126081,<|endoftext|>
203,178,1.0,126081,<|endoftext|>
204,179,1.0,126081,<|endoftext|>
205,180,1.0,126081,<|endoftext|>
206,181,1.0,126081,<|endoftext|>
207,182,1.0,126081,<|endoftext|>
208,183,1.0,126081,<|endoftext|>
209,184,1.0,126081,<|endoftext|>
210,185,1.0,126081,<|endoftext|>
211,186,1.0,126081,<|endoftext|>
212,187,1.0,126081,<|endoftext|>
213,188,1.0,126081,<|endoftext|>
214,189,1.0,126081,<|endoftext|>
215,190,1.0,126081,<|endoftext|>
216,191,1.0,126081,<|endoftext|>
217,192,1.0,126081,<|endoftext|>
218,193,1.0,126081,<|endoftext|>
219,194,1.0,126081,<|endoftext|>
220,195,1.0,126081,<|endoftext|>
221,196,1.0,126081,<|endoftext|>
222,197,1.0,126081,<|endoftext|>
223,198,1.0,126081,<|endoftext|>
224,199,1.0,126081,<|endoftext|>
225,200,1.0,126081,<|endoftext|>
226,201,1.0,126081,<|endoftext|>
227,202,1.0,126081,<|endoftext|>
228,203,1.0,126081,<|endoftext|>
229,204,1.0,126081,<|endoftext|>
230,205,1.0,126081,<|endoftext|>
231,206,1.0,126081,<|endoftext|>
232,207,1.0,126081,<|endoftext|>
233,208,1.0,126081,<|endoftext|>
234,209,1.0,126081,<|endoftext|>
235,210,1.0,126081,<|endoftext|>
236,211,1.0,126081,<|endoftext|>
237,212,1.0,126081,<|endoftext|>
238,213,1.0,126081,<|endoftext|>
239,214,1.0,126081,<|endoftext|>
240,215,1.0,126081,<|endoftext|>
241,216,1.0,126081,<|endoftext|>
242,217,1.0,126081,<|endoftext|>
243,218,1.0,126081,<|endoftext|>
244,219,1.0,126081,<|endoftext|>
245,220,1.0,126081,<|endoftext|>
246,221,1.0,126081,<|endoftext|>
247,222,1.0,126081,<|endoftext|>
248,223,1.0,126081,<|endoftext|>
249,224,1.0,126081,<|endoftext|>
250,225,1.0,126081,<|endoftext|>
251,226,1.0,126081,<|endoftext|>
252,227,1.0,126081,<|endoftext|>
253,228,1.0,126081,<|endoftext|>
254,229,1.0,126081,<|endoftext|>
255,230,1.0,126081,<|endoftext|>
256,231,1.0,126081,<|endoftext|>
257,232,1.0,126081,<|endoftext|>
258,233,1.0,126081,<|endoftext|>
259,234,1.0,126081,<|endoftext|>
260,235,1.0,126081,<|endoftext|>
261,236,1.0,126081,<|endoftext|>
262,237,1.0,126081,<|endoftext|>
263,238,1.0,126081,<|endoftext|>
264,239,1.0,126081,<|endoftext|>
265,240,1.0,126081,<|endoftext|>
266,241,1.0,126081,<|endoftext|>
267,242,1.0,126081,<|endoftext|>
268,243,1.0,126081,<|endoftext|>
269,244,1.0,126081,<|endoftext|>
270,245,1.0,126081,<|endoftext|>
271,246,1.0,126081,<|endoftext|>
272,247,1.0,126081,<|endoftext|>
273,248,1.0,126081,<|endoftext|>
274,249,1.0,126081,<|endoftext|>
275,250,1.0,126081,<|endoftext|>
276,251,1.0,126081,<|endoftext|>
277,252,1.0,126081,<|endoftext|>
278,253,1.0,126081,<|endoftext|>
279,254,1.0,126081,<|endoftext|>
280,255,1.0,126081,<|endoftext|>
