pos,step_decoded,conf_decoded,token_id,token_str
121,91,0.90234375,108061,Ġunexplained
128,92,0.51171875,11,","
127,93,0.408203125,13170,Ġlights
126,94,0.458984375,118546,Ġeerie
129,95,0.220703125,10277,Ġsounds
131,96,0.77734375,453,Ġor
130,97,1.0,11,","
133,98,0.546875,378,Ġthat
134,99,0.3984375,1601,Ġdon
135,100,1.0,1227,'t
137,101,0.373046875,297,Ġto
136,102,0.91796875,4492,Ġseem
138,103,0.4921875,4968,Ġfit
139,104,0.43359375,268,Ġthe
141,105,0.369140625,13,.
140,106,0.6953125,4005,Ġenvironment
143,107,0.341796875,1402,Ġcould
144,108,0.64453125,911,Ġalso
142,109,0.8984375,1400,ĠYou
145,110,0.369140625,82235,Ġstumble
132,111,0.1923828125,8415,Ġobjects
146,112,0.99609375,4450,Ġupon
147,113,0.51171875,11797,Ġhidden
149,114,0.5703125,11,","
152,115,0.48046875,453,Ġor
151,116,0.94921875,11,","
154,117,0.328125,378,Ġthat
150,118,0.326171875,71038,Ġtunnels
148,119,0.353515625,16969,Ġpaths
155,120,0.427734375,2051,Ġlead
156,121,0.56640625,297,Ġto
157,122,0.494140625,880,Ġother
158,123,0.59375,21559,world
159,124,1.0,360,ly
160,125,0.490234375,453,Ġor
161,126,0.2119140625,48386,Ġsupernatural
153,127,0.173828125,72865,Ġcaves
163,128,0.9765625,13,.
165,129,0.953125,198,Ċ
164,130,0.99609375,198,Ċ
167,131,0.294921875,11,","
166,132,0.4140625,10248,However
168,133,0.61328125,403,Ġit
169,134,0.9921875,698,'s
170,135,0.859375,911,Ġalso
171,136,0.98046875,2917,Ġpossible
172,137,0.99609375,378,Ġthat
173,138,0.46484375,268,Ġthe
174,139,0.765625,10166,Ġstreet
175,140,0.4765625,341,Ġis
176,141,0.4609375,4720,Ġsimply
177,142,0.6484375,259,Ġa
162,143,0.2578125,8400,Ġexperiences
179,144,0.2177734375,300,Ġof
180,145,0.400390625,259,Ġa
178,146,0.9375,914,Ġpart
181,147,0.6328125,7407,Ġlarger
182,148,0.423828125,11,","
183,149,0.2109375,778,Ġmore
185,150,0.423828125,15212,Ġlandscape
186,151,0.419921875,378,Ġthat
187,152,0.287109375,723,Ġhas
188,153,0.5625,1007,Ġbeen
192,154,0.314453125,13,.
191,155,0.5625,898,Ġtime
190,156,0.44921875,297,Ġto
189,157,1.0,6040,Ġlost
184,158,0.421875,29427,Ġmysterious
193,159,0.279296875,1400,ĠYou
194,160,0.87890625,2450,Ġmight
195,161,0.400390625,1491,Ġfind
196,162,0.4375,5081,Ġyourself
198,163,0.57421875,259,Ġa
197,164,0.69921875,296,Ġin
199,165,0.86328125,2242,Ġplace
200,166,0.57421875,378,Ġthat
201,167,0.484375,723,Ġhas
202,168,0.77734375,1007,Ġbeen
203,169,0.298828125,25149,Ġforgotten
206,170,0.4765625,11,","
205,171,0.9140625,25075,Ġcenturies
204,172,1.0,352,Ġfor
207,173,0.423828125,391,Ġwith
208,174,0.470703125,1037,Ġno
209,175,0.41015625,810,Ġone
210,176,0.337890625,297,Ġto
214,177,0.1884765625,453,Ġor
213,178,0.462890625,3586,Ġstory
211,179,0.8203125,3317,Ġtell
212,180,0.5390625,1097,Ġits
216,181,0.60546875,1097,Ġits
218,182,0.9375,13,.
217,183,0.875,26047,Ġsecrets
220,184,0.6640625,198,Ċ
219,185,1.0,198,Ċ
224,186,0.302734375,11,","
223,187,0.73828125,1774,Ġcase
221,188,0.96484375,846,In
222,189,0.72265625,897,Ġany
225,190,0.33203125,268,Ġthe
215,191,0.33984375,17358,Ġreveal
227,192,0.52734375,300,Ġof
228,193,0.7265625,10934,Ġwalking
229,194,0.98046875,1635,Ġdown
226,195,0.84375,2526,Ġexperience
231,196,0.765625,10166,Ġstreet
230,197,0.63671875,259,Ġa
233,198,0.9296875,1037,Ġno
234,199,0.98046875,810,Ġone
235,200,0.9921875,723,Ġhas
232,201,0.9609375,378,Ġthat
237,202,0.9140625,4089,Ġseen
236,203,1.0,3688,Ġever
238,204,0.99609375,268,Ġthe
239,205,1.0,1389,Ġend
240,206,1.0,300,Ġof
241,207,0.828125,1017,Ġwould
243,208,0.671875,367,Ġbe
242,209,0.96875,4516,Ġlikely
246,210,0.4609375,301,Ġand
244,211,0.5703125,259,Ġa
245,212,0.474609375,50427,Ġthrilling
248,213,0.390625,15941,Ġadventure
249,214,0.515625,13,.
247,215,0.478515625,55385,Ġunforgettable
250,216,0.287109375,963,ĠIt
251,217,0.7421875,1017,Ġwould
252,218,0.80078125,367,Ġbe
253,219,0.76953125,259,Ġa
254,220,0.83203125,8510,Ġjourney
257,221,0.921875,12398,Ġunknown
256,222,1.0,268,Ġthe
255,223,1.0,1119,Ġinto
258,224,0.98046875,11,","
259,225,0.34765625,259,Ġa
262,226,0.57421875,268,Ġthe
261,227,0.546875,1119,Ġinto
265,228,0.396484375,268,Ġthe
264,229,0.6484375,300,Ġof
263,230,0.6171875,55307,Ġmysteries
266,231,0.75390625,1931,Ġworld
268,232,0.7265625,301,Ġand
267,233,1.0,11,","
269,234,0.8203125,259,Ġa
260,235,0.51171875,40171,Ġglimpse
272,236,0.51171875,268,Ġthe
271,237,0.8515625,300,Ġof
270,238,0.9140625,26103,Ġreminder
273,239,0.62109375,14207,Ġvast
289,240,0.87890625,126081,<|endoftext|>
288,241,0.87890625,126348,<|eot_id|>
287,242,0.984375,13,.
274,243,0.796875,1866,ness
275,244,0.79296875,301,Ġand
277,245,0.515625,300,Ġof
278,246,0.92578125,268,Ġthe
280,247,0.56640625,378,Ġthat
279,248,0.5234375,6941,Ġplaces
276,249,0.375,5622,Ġwonder
282,250,0.3515625,3950,Ġyet
283,251,0.84765625,297,Ġto
284,252,1.0,367,Ġbe
285,253,0.93359375,6749,Ġfully
286,254,0.96875,26257,Ġexplored
281,255,0.953125,561,Ġhave
