pos,step_decoded,conf_decoded,token_id,token_str
111,58,0.59765625,259,Ġa
109,59,0.458984375,19426,Ġstroke
110,60,0.388671875,341,Ġis
112,61,0.302734375,782,Ġnew
104,62,0.228515625,62489,Ġhue
113,63,0.095703125,7282,Ġbeginning
115,64,1.0,198,Ċ
116,65,0.427734375,2496,You
118,66,0.6171875,268,Ġthe
120,67,0.5703125,300,Ġof
123,68,0.58203125,11,","
124,69,0.99609375,198,Ċ
121,70,0.73046875,268,Ġthe
117,71,0.8359375,449,Ġare
119,72,0.578125,48616,Ġarchitects
125,73,0.1923828125,846,In
126,74,0.283203125,268,Ġthe
128,75,0.6015625,300,Ġof
127,76,0.60546875,30510,Ġrealm
130,77,0.81640625,11,","
129,78,0.8046875,16757,Ġdreams
122,79,0.13671875,782,Ġnew
136,80,0.66796875,198,Ċ
134,81,0.76171875,13,.
135,82,1.0,198,Ċ
131,83,0.4375,1387,Ġwhere
146,84,0.263671875,198,Ċ
145,85,0.98046875,11,","
137,86,0.2451171875,2496,You
139,87,0.61328125,268,Ġthe
138,88,0.67578125,449,Ġare
141,89,0.404296875,300,Ġof
142,90,0.6171875,268,Ġthe
132,91,0.212890625,4956,Ġnothing
133,92,0.6015625,12136,Ġends
140,93,0.1982421875,111049,Ġexplorers
144,94,0.6796875,24733,arted
143,95,1.0,87927,Ġunch
155,96,0.291015625,11,","
156,97,1.0,198,Ċ
157,98,0.2421875,6943,Your
159,99,0.423828125,11,","
160,100,0.73828125,259,Ġa
158,101,0.52734375,26201,Ġimagination
162,102,0.421875,740,Ġso
161,103,0.22265625,13750,Ġriver
153,104,0.1630859375,268,Ġthe
152,105,0.53515625,300,Ġof
150,106,0.59765625,268,Ġthe
154,107,0.5078125,12398,Ġunknown
148,108,0.435546875,1568,uring
147,109,0.9921875,119372,Vent
149,110,0.77734375,1119,Ġinto
151,111,0.75,45390,Ġdepths
164,112,0.98046875,11,","
165,113,1.0,198,Ċ
166,114,0.515625,12210,Car
167,115,0.984375,2180,ving
175,116,0.515625,198,Ċ
174,117,0.53125,13,.
176,118,0.99609375,198,Ċ
177,119,0.6015625,34457,Yet
178,120,0.8984375,11,","
168,121,0.451171875,16969,Ġpaths
169,122,0.66796875,1387,Ġwhere
163,123,0.39453125,8241,Ġgrand
171,124,0.267578125,723,Ġhas
170,125,0.482421875,8713,Ġnone
172,126,0.59375,3688,Ġever
173,127,0.365234375,1007,Ġbeen
187,128,0.2177734375,198,Ċ
186,129,0.96484375,11,","
180,130,0.251953125,268,Ġthe
182,131,0.58203125,300,Ġof
179,132,0.59765625,296,Ġin
188,133,0.3828125,32,A
183,134,0.5703125,563,Ġyour
189,135,0.365234375,14218,Ġwarning
190,136,0.33984375,84377,Ġechoes
191,137,0.451171875,11,","
192,138,0.53125,259,Ġa
181,139,0.3828125,24545,Ġsilence
194,140,0.1259765625,698,'s
193,141,0.1328125,74443,Ġskeptic
184,142,0.11865234375,101239,Ġrever
185,143,0.98046875,845,ie
197,144,0.89453125,198,Ċ
196,145,0.8828125,11,","
195,146,0.50390625,9484,Ġcry
198,147,0.3828125,1,""""
199,148,0.5703125,2859,Un
200,149,0.96875,25943,checked
201,150,0.84765625,54390,Ġdreaming
202,151,0.88671875,9453,Ġleads
203,152,0.98828125,297,Ġto
204,153,0.984375,40753,Ġruin
206,154,0.69921875,198,Ċ
205,155,0.94921875,11,","
209,156,0.44140625,77986,Ġanchored
208,157,0.99609375,526,Ġnot
207,158,0.99609375,2531,If
210,159,0.96484375,296,Ġin
211,160,0.94921875,268,Ġthe
216,161,0.921875,198,Ċ
214,162,0.90234375,1904,"."""
215,163,1.0,198,Ċ
212,164,0.75,2138,Ġreal
213,165,0.90234375,1931,Ġworld
217,166,0.302734375,2585,For
219,167,0.408203125,268,Ġthe
218,168,0.640625,296,Ġin
221,169,0.5859375,300,Ġof
222,170,0.41015625,563,Ġyour
224,171,0.412109375,11,","
225,172,0.86328125,198,Ċ
226,173,0.439453125,43,L
223,174,0.28125,22581,Ġfantasy
220,175,0.21484375,39770,Ġshadows
227,176,0.99609375,524,ies
228,177,0.64453125,268,Ġthe
230,178,0.6171875,300,Ġof
235,179,0.400390625,198,Ċ
234,180,0.953125,11,","
231,181,0.373046875,259,Ġa
229,182,0.3828125,13988,Ġpromise
236,183,0.30078125,3319,But
238,184,0.322265625,268,Ġthe
240,185,0.5390625,300,Ġof
237,186,0.337890625,296,Ġin
241,187,0.384765625,563,Ġyour
233,188,0.2080078125,15587,Ġtomorrow
232,189,0.478515625,2424,Ġbetter
239,190,0.2041015625,45390,Ġdepths
242,191,0.1416015625,26201,Ġimagination
243,192,0.99609375,11,","
244,193,1.0,198,Ċ
246,194,0.5703125,874,ks
247,195,0.84765625,268,Ġthe
249,196,0.69140625,300,Ġof
255,197,0.48046875,198,Ċ
254,198,0.53125,13,.
256,199,0.99609375,198,Ċ
257,200,0.5546875,4086,So
258,201,0.77734375,1993,Ġlet
250,202,0.46484375,259,Ġa
248,203,0.478515625,71165,Ġperil
251,204,0.29296875,1931,Ġworld
252,205,0.154296875,7267,Ġbeyond
245,206,0.1376953125,123002,lur
253,207,0.1435546875,6594,Ġreach
259,208,0.5859375,611,Ġus
261,209,0.51171875,11,","
263,210,0.5859375,7313,Ġdream
264,211,0.94140625,427,ers
265,212,0.515625,11,","
262,213,0.58203125,21919,Ġdear
270,214,0.37109375,198,Ċ
269,215,0.96875,11,","
266,216,0.271484375,8032,Ġwild
267,217,0.98046875,301,Ġand
268,218,0.9453125,2169,Ġfree
260,219,0.283203125,7313,Ġdream
271,220,0.69921875,3319,But
273,221,0.50390625,611,Ġus
272,222,0.98828125,1993,Ġlet
274,223,0.298828125,911,Ġalso
283,224,0.35546875,2585,For
282,225,1.0,198,Ċ
281,226,0.9453125,11,","
284,227,0.74609375,296,Ġin
285,228,0.83984375,268,Ġthe
287,229,0.65234375,300,Ġof
276,230,0.404296875,11,","
286,231,0.36328125,8652,Ġbalance
289,232,0.73046875,301,Ġand
288,233,0.4453125,16757,Ġdreams
290,234,0.5625,9117,Ġreality
275,235,0.423828125,5090,Ġground
277,236,0.421875,296,Ġin
278,237,0.64453125,268,Ġthe
280,238,0.255859375,10473,Ġsea
279,239,0.333984375,13914,Ġconcrete
306,240,0.99609375,126081,<|endoftext|>
292,241,0.953125,198,Ċ
291,242,1.0,11,","
293,243,0.953125,43,L
294,244,1.0,524,ies
295,245,0.99609375,268,Ġthe
305,246,0.92578125,126348,<|eot_id|>
304,247,0.99609375,13,.
297,248,0.6796875,297,Ġto
296,249,0.83203125,2516,Ġkey
298,250,0.55859375,259,Ġa
299,251,0.57421875,1931,Ġworld
302,252,0.5625,301,Ġand
300,253,0.765625,1946,Ġboth
301,254,0.16015625,8032,Ġwild
303,255,0.1005859375,2138,Ġreal
