pos,step_decoded,conf_decoded,token_id,token_str
110,72,1.0,126081,<|endoftext|>
111,73,1.0,126081,<|endoftext|>
112,74,1.0,126081,<|endoftext|>
113,75,1.0,126081,<|endoftext|>
114,76,1.0,126081,<|endoftext|>
115,77,1.0,126081,<|endoftext|>
116,78,1.0,126081,<|endoftext|>
117,79,1.0,126081,<|endoftext|>
118,80,1.0,126081,<|endoftext|>
119,81,1.0,126081,<|endoftext|>
120,82,1.0,126081,<|endoftext|>
121,83,1.0,126081,<|endoftext|>
122,84,1.0,126081,<|endoftext|>
123,85,1.0,126081,<|endoftext|>
124,86,1.0,126081,<|endoftext|>
125,87,1.0,126081,<|endoftext|>
126,88,1.0,126081,<|endoftext|>
127,89,1.0,126081,<|endoftext|>
128,90,1.0,126081,<|endoftext|>
129,91,1.0,126081,<|endoftext|>
130,92,1.0,126081,<|endoftext|>
131,93,1.0,126081,<|endoftext|>
132,94,1.0,126081,<|endoftext|>
133,95,1.0,126081,<|endoftext|>
134,96,1.0,126081,<|endoftext|>
135,97,1.0,126081,<|endoftext|>
136,98,1.0,126081,<|endoftext|>
137,99,1.0,126081,<|endoftext|>
138,100,1.0,126081,<|endoftext|>
139,101,1.0,126081,<|endoftext|>
140,102,1.0,126081,<|endoftext|>
141,103,1.0,126081,<|endoftext|>
142,104,1.0,126081,<|endoftext|>
143,105,1.0,126081,<|endoftext|>
144,106,1.0,126081,<|endoftext|>
145,107,1.0,126081,<|endoftext|>
146,108,1.0,126081,<|endoftext|>
147,109,1.0,126081,<|endoftext|>
148,110,1.0,126081,<|endoftext|>
149,111,1.0,126081,<|endoftext|>
150,112,1.0,126081,<|endoftext|>
151,113,1.0,126081,<|endoftext|>
152,114,1.0,126081,<|endoftext|>
153,115,1.0,126081,<|endoftext|>
154,116,1.0,126081,<|endoftext|>
155,117,1.0,126081,<|endoftext|>
156,118,1.0,126081,<|endoftext|>
157,119,1.0,126081,<|endoftext|>
158,120,1.0,126081,<|endoftext|>
159,121,1.0,126081,<|endoftext|>
160,122,1.0,126081,<|endoftext|>
161,123,1.0,126081,<|endoftext|>
162,124,1.0,126081,<|endoftext|>
163,125,1.0,126081,<|endoftext|>
164,126,1.0,126081,<|endoftext|>
165,127,1.0,126081,<|endoftext|>
166,128,1.0,126081,<|endoftext|>
167,129,1.0,126081,<|endoftext|>
168,130,1.0,126081,<|endoftext|>
169,131,1.0,126081,<|endoftext|>
170,132,1.0,126081,<|endoftext|>
171,133,1.0,126081,<|endoftext|>
172,134,1.0,126081,<|endoftext|>
173,135,1.0,126081,<|endoftext|>
174,136,1.0,126081,<|endoftext|>
175,137,1.0,126081,<|endoftext|>
176,138,1.0,126081,<|endoftext|>
177,139,1.0,126081,<|endoftext|>
178,140,1.0,126081,<|endoftext|>
179,141,1.0,126081,<|endoftext|>
180,142,1.0,126081,<|endoftext|>
181,143,1.0,126081,<|endoftext|>
182,144,1.0,126081,<|endoftext|>
183,145,1.0,126081,<|endoftext|>
184,146,1.0,126081,<|endoftext|>
185,147,1.0,126081,<|endoftext|>
186,148,1.0,126081,<|endoftext|>
187,149,1.0,126081,<|endoftext|>
188,150,1.0,126081,<|endoftext|>
189,151,1.0,126081,<|endoftext|>
190,152,1.0,126081,<|endoftext|>
191,153,1.0,126081,<|endoftext|>
192,154,1.0,126081,<|endoftext|>
193,155,1.0,126081,<|endoftext|>
194,156,1.0,126081,<|endoftext|>
195,157,1.0,126081,<|endoftext|>
196,158,1.0,126081,<|endoftext|>
197,159,1.0,126081,<|endoftext|>
198,160,1.0,126081,<|endoftext|>
199,161,1.0,126081,<|endoftext|>
200,162,1.0,126081,<|endoftext|>
201,163,1.0,126081,<|endoftext|>
202,164,1.0,126081,<|endoftext|>
203,165,1.0,126081,<|endoftext|>
204,166,1.0,126081,<|endoftext|>
205,167,1.0,126081,<|endoftext|>
206,168,1.0,126081,<|endoftext|>
207,169,1.0,126081,<|endoftext|>
208,170,1.0,126081,<|endoftext|>
209,171,1.0,126081,<|endoftext|>
210,172,1.0,126081,<|endoftext|>
211,173,1.0,126081,<|endoftext|>
212,174,1.0,126081,<|endoftext|>
213,175,1.0,126081,<|endoftext|>
214,176,1.0,126081,<|endoftext|>
215,177,1.0,126081,<|endoftext|>
216,178,1.0,126081,<|endoftext|>
217,179,1.0,126081,<|endoftext|>
218,180,1.0,126081,<|endoftext|>
219,181,1.0,126081,<|endoftext|>
220,182,1.0,126081,<|endoftext|>
221,183,1.0,126081,<|endoftext|>
222,184,1.0,126081,<|endoftext|>
223,185,1.0,126081,<|endoftext|>
224,186,1.0,126081,<|endoftext|>
225,187,1.0,126081,<|endoftext|>
226,188,1.0,126081,<|endoftext|>
227,189,1.0,126081,<|endoftext|>
228,190,1.0,126081,<|endoftext|>
229,191,1.0,126081,<|endoftext|>
230,192,1.0,126081,<|endoftext|>
231,193,1.0,126081,<|endoftext|>
232,194,1.0,126081,<|endoftext|>
233,195,1.0,126081,<|endoftext|>
234,196,1.0,126081,<|endoftext|>
235,197,1.0,126081,<|endoftext|>
236,198,1.0,126081,<|endoftext|>
237,199,1.0,126081,<|endoftext|>
238,200,1.0,126081,<|endoftext|>
239,201,1.0,126081,<|endoftext|>
240,202,1.0,126081,<|endoftext|>
241,203,1.0,126081,<|endoftext|>
242,204,1.0,126081,<|endoftext|>
243,205,1.0,126081,<|endoftext|>
244,206,1.0,126081,<|endoftext|>
245,207,1.0,126081,<|endoftext|>
246,208,1.0,126081,<|endoftext|>
247,209,1.0,126081,<|endoftext|>
248,210,1.0,126081,<|endoftext|>
249,211,1.0,126081,<|endoftext|>
250,212,1.0,126081,<|endoftext|>
251,213,1.0,126081,<|endoftext|>
252,214,1.0,126081,<|endoftext|>
253,215,1.0,126081,<|endoftext|>
254,216,1.0,126081,<|endoftext|>
255,217,1.0,126081,<|endoftext|>
256,218,1.0,126081,<|endoftext|>
257,219,1.0,126081,<|endoftext|>
258,220,1.0,126081,<|endoftext|>
259,221,1.0,126081,<|endoftext|>
260,222,1.0,126081,<|endoftext|>
261,223,1.0,126081,<|endoftext|>
262,224,1.0,126081,<|endoftext|>
263,225,1.0,126081,<|endoftext|>
264,226,1.0,126081,<|endoftext|>
265,227,1.0,126081,<|endoftext|>
266,228,1.0,126081,<|endoftext|>
267,229,1.0,126081,<|endoftext|>
268,230,1.0,126081,<|endoftext|>
269,231,1.0,126081,<|endoftext|>
270,232,1.0,126081,<|endoftext|>
271,233,1.0,126081,<|endoftext|>
272,234,1.0,126081,<|endoftext|>
273,235,1.0,126081,<|endoftext|>
274,236,1.0,126081,<|endoftext|>
275,237,1.0,126081,<|endoftext|>
276,238,1.0,126081,<|endoftext|>
277,239,1.0,126081,<|endoftext|>
278,240,1.0,126081,<|endoftext|>
279,241,1.0,126081,<|endoftext|>
280,242,1.0,126081,<|endoftext|>
281,243,1.0,126081,<|endoftext|>
282,244,1.0,126081,<|endoftext|>
283,245,1.0,126081,<|endoftext|>
284,246,1.0,126081,<|endoftext|>
285,247,1.0,126081,<|endoftext|>
286,248,1.0,126081,<|endoftext|>
287,249,1.0,126081,<|endoftext|>
288,250,1.0,126081,<|endoftext|>
289,251,1.0,126081,<|endoftext|>
290,252,1.0,126081,<|endoftext|>
291,253,1.0,126081,<|endoftext|>
292,254,1.0,126081,<|endoftext|>
293,255,1.0,126081,<|endoftext|>
