pos,step_decoded,conf_decoded,token_id,token_str
113,64,0.51953125,126081,<|endoftext|>
114,65,1.0,126081,<|endoftext|>
115,66,1.0,126081,<|endoftext|>
112,67,0.96875,126081,<|endoftext|>
111,68,0.9609375,126081,<|endoftext|>
110,69,0.9453125,126081,<|endoftext|>
109,70,0.93359375,126081,<|endoftext|>
108,71,0.9140625,126081,<|endoftext|>
107,72,0.8671875,126081,<|endoftext|>
106,73,0.81640625,126081,<|endoftext|>
105,74,0.73046875,126081,<|endoftext|>
104,75,0.5625,126081,<|endoftext|>
102,76,0.9296875,13,.
103,77,1.0,126348,<|eot_id|>
100,78,0.431640625,6570,Ġspeak
101,79,0.201171875,25361,Ġvolumes
116,80,1.0,126081,<|endoftext|>
117,81,1.0,126081,<|endoftext|>
118,82,1.0,126081,<|endoftext|>
119,83,1.0,126081,<|endoftext|>
120,84,1.0,126081,<|endoftext|>
121,85,1.0,126081,<|endoftext|>
122,86,1.0,126081,<|endoftext|>
123,87,1.0,126081,<|endoftext|>
124,88,1.0,126081,<|endoftext|>
125,89,1.0,126081,<|endoftext|>
126,90,1.0,126081,<|endoftext|>
127,91,1.0,126081,<|endoftext|>
128,92,1.0,126081,<|endoftext|>
129,93,1.0,126081,<|endoftext|>
130,94,1.0,126081,<|endoftext|>
131,95,1.0,126081,<|endoftext|>
132,96,1.0,126081,<|endoftext|>
133,97,1.0,126081,<|endoftext|>
134,98,1.0,126081,<|endoftext|>
135,99,1.0,126081,<|endoftext|>
136,100,1.0,126081,<|endoftext|>
137,101,1.0,126081,<|endoftext|>
138,102,1.0,126081,<|endoftext|>
139,103,1.0,126081,<|endoftext|>
140,104,1.0,126081,<|endoftext|>
141,105,1.0,126081,<|endoftext|>
142,106,1.0,126081,<|endoftext|>
143,107,1.0,126081,<|endoftext|>
144,108,1.0,126081,<|endoftext|>
145,109,1.0,126081,<|endoftext|>
146,110,1.0,126081,<|endoftext|>
147,111,1.0,126081,<|endoftext|>
148,112,1.0,126081,<|endoftext|>
149,113,1.0,126081,<|endoftext|>
150,114,1.0,126081,<|endoftext|>
151,115,1.0,126081,<|endoftext|>
152,116,1.0,126081,<|endoftext|>
153,117,1.0,126081,<|endoftext|>
154,118,1.0,126081,<|endoftext|>
155,119,1.0,126081,<|endoftext|>
156,120,1.0,126081,<|endoftext|>
157,121,1.0,126081,<|endoftext|>
158,122,1.0,126081,<|endoftext|>
159,123,1.0,126081,<|endoftext|>
160,124,1.0,126081,<|endoftext|>
161,125,1.0,126081,<|endoftext|>
162,126,1.0,126081,<|endoftext|>
163,127,1.0,126081,<|endoftext|>
164,128,1.0,126081,<|endoftext|>
165,129,1.0,126081,<|endoftext|>
166,130,1.0,126081,<|endoftext|>
167,131,1.0,126081,<|endoftext|>
168,132,1.0,126081,<|endoftext|>
169,133,1.0,126081,<|endoftext|>
170,134,1.0,126081,<|endoftext|>
171,135,1.0,126081,<|endoftext|>
172,136,1.0,126081,<|endoftext|>
173,137,1.0,126081,<|endoftext|>
174,138,1.0,126081,<|endoftext|>
175,139,1.0,126081,<|endoftext|>
176,140,1.0,126081,<|endoftext|>
177,141,1.0,126081,<|endoftext|>
178,142,1.0,126081,<|endoftext|>
179,143,1.0,126081,<|endoftext|>
180,144,1.0,126081,<|endoftext|>
181,145,1.0,126081,<|endoftext|>
182,146,1.0,126081,<|endoftext|>
183,147,1.0,126081,<|endoftext|>
184,148,1.0,126081,<|endoftext|>
185,149,1.0,126081,<|endoftext|>
186,150,1.0,126081,<|endoftext|>
187,151,1.0,126081,<|endoftext|>
188,152,1.0,126081,<|endoftext|>
189,153,1.0,126081,<|endoftext|>
190,154,1.0,126081,<|endoftext|>
191,155,1.0,126081,<|endoftext|>
192,156,1.0,126081,<|endoftext|>
193,157,1.0,126081,<|endoftext|>
194,158,1.0,126081,<|endoftext|>
195,159,1.0,126081,<|endoftext|>
196,160,1.0,126081,<|endoftext|>
197,161,1.0,126081,<|endoftext|>
198,162,1.0,126081,<|endoftext|>
199,163,1.0,126081,<|endoftext|>
200,164,1.0,126081,<|endoftext|>
201,165,1.0,126081,<|endoftext|>
202,166,1.0,126081,<|endoftext|>
203,167,1.0,126081,<|endoftext|>
204,168,1.0,126081,<|endoftext|>
205,169,1.0,126081,<|endoftext|>
206,170,1.0,126081,<|endoftext|>
207,171,1.0,126081,<|endoftext|>
208,172,1.0,126081,<|endoftext|>
209,173,1.0,126081,<|endoftext|>
210,174,1.0,126081,<|endoftext|>
211,175,1.0,126081,<|endoftext|>
212,176,1.0,126081,<|endoftext|>
213,177,1.0,126081,<|endoftext|>
214,178,1.0,126081,<|endoftext|>
215,179,1.0,126081,<|endoftext|>
216,180,1.0,126081,<|endoftext|>
217,181,1.0,126081,<|endoftext|>
218,182,1.0,126081,<|endoftext|>
219,183,1.0,126081,<|endoftext|>
220,184,1.0,126081,<|endoftext|>
221,185,1.0,126081,<|endoftext|>
222,186,1.0,126081,<|endoftext|>
223,187,1.0,126081,<|endoftext|>
224,188,1.0,126081,<|endoftext|>
225,189,1.0,126081,<|endoftext|>
226,190,1.0,126081,<|endoftext|>
227,191,1.0,126081,<|endoftext|>
228,192,1.0,126081,<|endoftext|>
229,193,1.0,126081,<|endoftext|>
230,194,1.0,126081,<|endoftext|>
231,195,1.0,126081,<|endoftext|>
232,196,1.0,126081,<|endoftext|>
233,197,1.0,126081,<|endoftext|>
234,198,1.0,126081,<|endoftext|>
235,199,1.0,126081,<|endoftext|>
236,200,1.0,126081,<|endoftext|>
237,201,1.0,126081,<|endoftext|>
238,202,1.0,126081,<|endoftext|>
239,203,1.0,126081,<|endoftext|>
240,204,1.0,126081,<|endoftext|>
241,205,1.0,126081,<|endoftext|>
242,206,1.0,126081,<|endoftext|>
243,207,1.0,126081,<|endoftext|>
244,208,1.0,126081,<|endoftext|>
245,209,1.0,126081,<|endoftext|>
246,210,1.0,126081,<|endoftext|>
247,211,1.0,126081,<|endoftext|>
248,212,1.0,126081,<|endoftext|>
249,213,1.0,126081,<|endoftext|>
250,214,1.0,126081,<|endoftext|>
251,215,1.0,126081,<|endoftext|>
252,216,1.0,126081,<|endoftext|>
253,217,1.0,126081,<|endoftext|>
254,218,1.0,126081,<|endoftext|>
255,219,1.0,126081,<|endoftext|>
256,220,1.0,126081,<|endoftext|>
257,221,1.0,126081,<|endoftext|>
258,222,1.0,126081,<|endoftext|>
259,223,1.0,126081,<|endoftext|>
260,224,1.0,126081,<|endoftext|>
261,225,1.0,126081,<|endoftext|>
262,226,1.0,126081,<|endoftext|>
263,227,1.0,126081,<|endoftext|>
264,228,1.0,126081,<|endoftext|>
265,229,1.0,126081,<|endoftext|>
266,230,1.0,126081,<|endoftext|>
267,231,1.0,126081,<|endoftext|>
268,232,1.0,126081,<|endoftext|>
269,233,1.0,126081,<|endoftext|>
270,234,1.0,126081,<|endoftext|>
271,235,1.0,126081,<|endoftext|>
272,236,1.0,126081,<|endoftext|>
273,237,1.0,126081,<|endoftext|>
274,238,1.0,126081,<|endoftext|>
275,239,1.0,126081,<|endoftext|>
276,240,1.0,126081,<|endoftext|>
277,241,1.0,126081,<|endoftext|>
278,242,1.0,126081,<|endoftext|>
279,243,1.0,126081,<|endoftext|>
280,244,1.0,126081,<|endoftext|>
281,245,1.0,126081,<|endoftext|>
282,246,1.0,126081,<|endoftext|>
283,247,1.0,126081,<|endoftext|>
284,248,1.0,126081,<|endoftext|>
285,249,1.0,126081,<|endoftext|>
286,250,1.0,126081,<|endoftext|>
287,251,1.0,126081,<|endoftext|>
288,252,1.0,126081,<|endoftext|>
289,253,1.0,126081,<|endoftext|>
290,254,1.0,126081,<|endoftext|>
291,255,1.0,126081,<|endoftext|>
