pos,step_decoded,conf_decoded,token_id,token_str
99,64,0.26171875,2244,Ġallow
100,65,0.39453125,897,Ġany
102,66,0.6640625,297,Ġto
104,67,0.2578125,268,Ġthe
106,68,0.5234375,300,Ġof
107,69,0.515625,268,Ġthe
109,70,0.6953125,13,.
108,71,0.55078125,3945,Ġnight
111,72,0.48828125,627,Ġwill
110,73,0.984375,1104,ĠWe
112,74,0.74609375,526,Ġnot
113,75,0.828125,2244,Ġallow
114,76,0.82421875,897,Ġany
105,77,0.3671875,8652,Ġbalance
103,78,0.4375,23962,Ġdisrupt
101,79,0.2451171875,2885,Ġlight
116,80,0.81640625,297,Ġto
118,81,0.302734375,268,Ġthe
120,82,0.5625,300,Ġof
124,83,0.57421875,1104,ĠWe
123,84,1.0,13,.
125,85,0.9296875,627,Ġwill
121,86,0.83984375,268,Ġthe
126,87,0.83984375,526,Ġnot
127,88,0.953125,2244,Ġallow
128,89,0.94921875,897,Ġany
130,90,0.85546875,297,Ġto
122,91,0.7421875,39770,Ġshadows
119,92,0.33984375,2548,Ġpower
129,93,0.265625,26947,Ġdarkness
115,94,0.2431640625,26947,Ġdarkness
117,95,0.07861328125,25805,Ġconsume
132,96,0.390625,268,Ġthe
134,97,0.6015625,300,Ġof
137,98,0.6953125,13,.
135,99,0.89453125,268,Ġthe
138,100,0.69921875,198,Ċ
139,101,1.0,198,Ċ
140,102,0.82421875,1672,We
141,103,0.703125,627,Ġwill
136,104,0.447265625,3945,Ġnight
142,105,0.267578125,526,Ġnot
144,106,0.65625,897,Ġany
143,107,0.89453125,2244,Ġallow
146,108,0.8359375,297,Ġto
145,109,0.404296875,26947,Ġdarkness
131,110,0.1494140625,11283,Ġdestroy
133,111,0.5234375,11055,Ġbeauty
148,112,0.359375,268,Ġthe
150,113,0.6953125,300,Ġof
155,114,0.7265625,627,Ġwill
153,115,0.99609375,13,.
154,116,1.0,1104,ĠWe
156,117,0.92578125,526,Ġnot
157,118,0.98046875,2244,Ġallow
158,119,0.98046875,897,Ġany
160,120,0.97265625,297,Ġto
151,121,0.90234375,268,Ġthe
159,122,0.875,26947,Ġdarkness
162,123,0.734375,268,Ġthe
152,124,0.5625,39770,Ġshadows
161,125,0.29296875,11283,Ġdestroy
147,126,0.48046875,25805,Ġconsume
149,127,0.6640625,2548,Ġpower
164,128,0.98046875,300,Ġof
167,129,0.98828125,13,.
165,130,0.99609375,268,Ġthe
166,131,0.94921875,3945,Ġnight
169,132,0.8515625,627,Ġwill
168,133,1.0,1104,ĠWe
170,134,0.94140625,526,Ġnot
172,135,0.984375,897,Ġany
171,136,0.9921875,2244,Ġallow
174,137,0.98046875,297,Ġto
173,138,0.9375,26947,Ġdarkness
176,139,0.75,268,Ġthe
178,140,0.91015625,300,Ġof
163,141,0.7109375,11055,Ġbeauty
175,142,0.412109375,25805,Ġconsume
177,143,0.81640625,2548,Ġpower
179,144,0.9921875,268,Ġthe
181,145,0.984375,13,.
180,146,0.9765625,39770,Ġshadows
185,147,0.7421875,627,Ġwill
183,148,1.0,198,Ċ
182,149,1.0,198,Ċ
184,150,1.0,1672,We
187,151,0.80859375,2244,Ġallow
186,152,1.0,526,Ġnot
188,153,0.98828125,897,Ġany
190,154,0.98828125,297,Ġto
189,155,0.87890625,26947,Ġdarkness
194,156,0.90625,300,Ġof
192,157,0.99609375,268,Ġthe
193,158,0.58203125,11055,Ġbeauty
191,159,0.93359375,11283,Ġdestroy
195,160,1.0,268,Ġthe
196,161,0.99609375,3945,Ġnight
197,162,0.9921875,13,.
198,163,0.98828125,1104,ĠWe
199,164,0.99609375,627,Ġwill
200,165,0.9921875,526,Ġnot
201,166,0.99609375,2244,Ġallow
202,167,1.0,897,Ġany
204,168,0.99609375,297,Ġto
203,169,0.98046875,26947,Ġdarkness
208,170,0.98828125,300,Ġof
206,171,1.0,268,Ġthe
209,172,0.99609375,268,Ġthe
210,173,0.96484375,39770,Ġshadows
207,174,0.98828125,2548,Ġpower
205,175,0.98046875,25805,Ġconsume
211,176,1.0,13,.
213,177,0.9296875,627,Ġwill
212,178,1.0,1104,ĠWe
214,179,0.984375,526,Ġnot
215,180,0.99609375,2244,Ġallow
216,181,1.0,897,Ġany
218,182,0.99609375,297,Ġto
217,183,0.98046875,26947,Ġdarkness
225,184,0.9609375,13,.
220,185,0.99609375,268,Ġthe
222,186,1.0,300,Ġof
223,187,1.0,268,Ġthe
226,188,0.8515625,198,Ċ
224,189,0.71875,3945,Ġnight
219,190,0.78515625,11283,Ġdestroy
221,191,0.78515625,11055,Ġbeauty
227,192,1.0,198,Ċ
228,193,0.91015625,1672,We
229,194,0.8671875,627,Ġwill
231,195,0.8984375,2244,Ġallow
230,196,1.0,526,Ġnot
232,197,0.9921875,897,Ġany
234,198,0.99609375,297,Ġto
233,199,0.953125,26947,Ġdarkness
238,200,0.94140625,300,Ġof
236,201,1.0,268,Ġthe
239,202,0.99609375,268,Ġthe
241,203,0.9921875,13,.
242,204,0.94921875,1104,ĠWe
240,205,0.87109375,39770,Ġshadows
237,206,0.98828125,2548,Ġpower
235,207,0.98828125,25805,Ġconsume
243,208,0.984375,627,Ġwill
244,209,0.984375,526,Ġnot
245,210,0.99609375,2244,Ġallow
246,211,1.0,897,Ġany
248,212,1.0,297,Ġto
247,213,0.984375,26947,Ġdarkness
252,214,0.984375,300,Ġof
250,215,1.0,268,Ġthe
253,216,1.0,268,Ġthe
255,217,1.0,13,.
254,218,0.9765625,3945,Ġnight
249,219,0.90234375,11283,Ġdestroy
251,220,0.8984375,11055,Ġbeauty
257,221,0.84765625,627,Ġwill
256,222,1.0,1104,ĠWe
258,223,0.9765625,526,Ġnot
260,224,0.99609375,897,Ġany
259,225,0.99609375,2244,Ġallow
262,226,1.0,297,Ġto
261,227,0.98828125,26947,Ġdarkness
267,228,0.96484375,268,Ġthe
264,229,1.0,268,Ġthe
266,230,1.0,300,Ġof
269,231,0.99609375,13,.
268,232,0.94140625,39770,Ġshadows
265,233,0.984375,2548,Ġpower
263,234,0.95703125,25805,Ġconsume
271,235,0.87109375,198,Ċ
270,236,0.99609375,198,Ċ
272,237,0.90234375,1672,We
274,238,0.7890625,268,Ġthe
273,239,0.81640625,449,Ġare
276,240,0.9921875,300,Ġof
290,241,0.98046875,126081,<|endoftext|>
289,242,0.98046875,126348,<|eot_id|>
288,243,0.98828125,13,.
275,244,0.95703125,9054,ĠCouncil
277,245,1.0,96855,ĠShadows
278,246,0.921875,11,","
279,247,0.9765625,301,Ġand
280,248,0.9921875,438,Ġwe
281,249,0.95703125,627,Ġwill
282,250,0.7734375,5562,Ġprotect
283,251,0.9921875,268,Ġthe
287,252,0.91015625,3945,Ġnight
285,253,1.0,300,Ġof
286,254,1.0,268,Ġthe
284,255,0.9453125,8652,Ġbalance
